 -19.98 -24.35   0.60
 -17.50 -26.19   0.60
 -14.85 -27.78   0.60
 -12.05 -29.10   0.60
  -9.14 -30.14   0.60
  -6.15 -30.89   0.60
  -3.09 -31.35   0.60
   0.00 -31.50   0.60
   3.09 -31.35   0.60
   6.15 -30.89   0.60
   9.14 -30.14   0.60
  12.05 -29.10   0.60
  14.85 -27.78   0.60
  17.50 -26.19   0.60
  19.98 -24.35   0.60
  22.27 -22.27   0.60
  24.35 -19.98   0.60
  26.19 -17.50   0.60
  27.78 -14.85   0.60
  29.10 -12.05   0.60
  30.14  -9.14   0.60
  30.89  -6.15   0.60
  31.35  -3.09   0.60
  31.50   0.00   0.60
  31.85   3.14   0.60
  31.39   6.24   0.60
  30.62   9.29   0.60
  29.56  12.25   0.60
  28.22  15.08   0.60
  26.61  17.78   0.60
  24.74  20.30   0.60
  22.63  22.63   0.60
  20.30  24.74   0.60
  17.78  26.61   0.60
  15.08  28.22   0.60
  12.25  29.56   0.60
   9.29  30.62   0.60
   6.24  31.39   0.60
   3.14  31.85   0.60
   0.00  32.00   0.60
  -3.14  31.85   0.60
  -6.24  31.39   0.60
  -9.29  30.62   0.60
 -12.25  29.56   0.60
 -15.08  28.22   0.60
 -17.78  26.61   0.60
 -20.30  24.74   0.60
 -22.63  22.63   0.60
 -24.74  20.30   0.60
 -26.61  17.78   0.60
 -28.22  15.08   0.60
 -29.56  12.25   0.60
 -30.62   9.29   0.85
 -31.39   6.24   1.38
 -31.85   3.14   1.66
 -32.00   0.00   1.80
 -31.85  -3.14   1.85
 -31.39  -6.24   1.80
 -30.62  -9.29   1.66
 -29.56 -12.25   1.38
 -28.22 -15.08   0.86
 -26.61 -17.78   0.60
 -24.74 -20.30   0.60
 -22.63 -22.63   0.60
 -20.30 -24.74   0.60
 -17.78 -26.61   0.60
 -15.08 -28.22   0.60
 -12.25 -29.56   0.60
  -9.29 -30.62   0.60
  -6.24 -31.39   0.60
  -3.14 -31.85   0.60
   0.00 -32.00   0.60
   3.14 -31.85   0.60
   6.24 -31.39   0.60
   9.29 -30.62   0.60
  12.25 -29.56   0.60
  15.08 -28.22   0.60
  17.78 -26.61   0.60
  20.30 -24.74   0.60
  22.63 -22.63   0.60
  24.74 -20.30   0.60
  26.61 -17.78   0.60
  28.22 -15.08   0.60
  29.56 -12.25   0.60
  30.62  -9.29   0.60
  31.39  -6.24   0.60
  31.85  -3.14   0.60
  32.00   0.00   0.60
  32.34   3.19   0.60
  31.88   6.34   0.60
  31.10   9.43   0.60
  30.03  12.44   0.60
  28.66  15.32   0.60
  27.02  18.06   0.60
  25.12  20.62   0.60
  22.98  22.98   0.60
  20.62  25.12   0.60
  18.06  27.02   0.60
  15.32  28.66   0.60
  12.44  30.03   0.60
   9.43  31.10   0.60
   6.34  31.88   0.60
   3.19  32.34   0.60
   0.00  32.50   0.60
  -3.19  32.34   0.60
  -6.34  31.88   0.60
  -9.43  31.10   0.60
 -12.44  30.03   0.60
 -15.32  28.66   0.60
 -18.06  27.02   0.60
 -20.62  25.12   0.60
 -22.98  22.98   0.60
 -25.12  20.62   0.60
 -27.02  18.06   0.60
 -28.66  15.32   0.60
 -30.03  12.44   0.60
 -31.10   9.43   1.17
 -31.88   6.34   1.60
 -32.34   3.19   1.85
 -32.50   0.00   1.98
 -32.34  -3.19   2.02
 -31.88  -6.34   1.98
 -31.10  -9.43   1.85
 -30.03 -12.44   1.60
 -28.66 -15.32   1.17
 -27.02 -18.06   0.60
 -25.12 -20.62   0.60
 -22.98 -22.98   0.60
 -20.62 -25.12   0.60
 -18.06 -27.02   0.60
 -15.32 -28.66   0.60
 -12.44 -30.03   0.60
  -9.43 -31.10   0.60
  -6.34 -31.88   0.60
  -3.19 -32.34   0.60
   0.00 -32.50   0.60
   3.19 -32.34   0.60
   6.34 -31.88   0.60
   9.43 -31.10   0.60
  12.44 -30.03   0.60
  15.32 -28.66   0.60
  18.06 -27.02   0.60
  20.62 -25.12   0.60
  22.98 -22.98   0.60
  25.12 -20.62   0.60
  27.02 -18.06   0.60
  28.66 -15.32   0.60
  30.03 -12.44   0.60
  31.10  -9.43   0.60
  31.88  -6.34   0.60
  32.34  -3.19   0.60
  32.50   0.00   0.60
  32.84   3.23   0.60
  32.37   6.44   0.60
  31.58   9.58   0.60
  30.49  12.63   0.60
  29.10  15.56   0.60
  27.44  18.33   0.60
  25.51  20.93   0.60
  23.33  23.33   0.60
  20.93  25.51   0.60
  18.33  27.44   0.60
  15.56  29.10   0.60
  12.63  30.49   0.60
   9.58  31.58   0.60
   6.44  32.37   0.60
   3.23  32.84   0.60
   0.00  33.00   0.60
  -3.23  32.84   0.60
  -6.44  32.37   0.60
  -9.58  31.58   0.60
 -12.63  30.49   0.60
 -15.56  29.10   0.60
 -18.33  27.44   0.60
 -20.93  25.51   0.60
 -23.33  23.33   0.60
 -25.51  20.94   0.60
 -27.44  18.33   0.60
 -29.10  15.56   0.60
 -30.49  12.63   0.69
 -31.58   9.58   1.42
 -32.37   6.44   1.79
 -32.84   3.23   2.02
 -33.00   0.00   2.14
 -32.84  -3.23   2.18
 -32.37  -6.44   2.14
 -31.58  -9.58   2.02
 -30.49 -12.63   1.79
 -29.10 -15.56   1.42
 -27.44 -18.33   0.69
 -25.51 -20.93   0.60
 -23.33 -23.33   0.60
 -20.94 -25.51   0.60
 -18.33 -27.44   0.60
 -15.56 -29.10   0.60
 -12.63 -30.49   0.60
  -9.58 -31.58   0.60
  -6.44 -32.37   0.60
  -3.23 -32.84   0.60
   0.00 -33.00   0.60
   3.23 -32.84   0.60
   6.44 -32.37   0.60
   9.58 -31.58   0.60
  12.63 -30.49   0.60
  15.56 -29.10   0.60
  18.33 -27.44   0.60
  20.93 -25.51   0.60
  23.33 -23.33   0.60
  25.51 -20.94   0.60
  27.44 -18.33   0.60
  29.10 -15.56   0.60
  30.49 -12.63   0.60
  31.58  -9.58   0.60
  32.37  -6.44   0.60
  32.84  -3.23   0.60
  33.00   0.00   0.60
  33.34   3.28   0.60
  32.86   6.54   0.60
  32.06   9.72   0.60
  30.95  12.82   0.60
  29.54  15.79   0.60
  27.85  18.61   0.60
  25.90  21.25   0.60
  23.69  23.69   0.60
  21.25  25.90   0.60
  18.61  27.85   0.60
  15.79  29.54   0.60
  12.82  30.95   0.60
   9.72  32.06   0.60
   6.54  32.86   0.60
   3.28  33.34   0.60
   0.00  33.50   0.60
  -3.28  33.34   0.60
  -6.54  32.86   0.60
  -9.72  32.06   0.60
 -12.82  30.95   0.60
 -15.79  29.54   0.60
 -18.61  27.85   0.60
 -21.25  25.90   0.60
 -23.69  23.69   0.60
 -25.90  21.25   0.60
 -27.85  18.61   0.60
 -29.54  15.79   0.60
 -30.95  12.82   1.05
 -32.06   9.72   1.63
 -32.86   6.54   1.96
 -33.34   3.28   2.18
 -33.50   0.00   2.29
 -33.34  -3.28   2.33
 -32.86  -6.54   2.29
 -32.06  -9.72   2.18
 -30.95 -12.82   1.96
 -29.54 -15.79   1.63
 -27.85 -18.61   1.05
 -25.90 -21.25   0.60
 -23.69 -23.69   0.60
 -21.25 -25.90   0.60
 -18.61 -27.85   0.60
 -15.79 -29.54   0.60
 -12.82 -30.95   0.60
  -9.72 -32.06   0.60
  -6.54 -32.86   0.60
  -3.28 -33.34   0.60
   0.00 -33.50   0.60
   3.28 -33.34   0.60
   6.54 -32.86   0.60
   9.72 -32.06   0.60
  12.82 -30.95   0.60
  15.79 -29.54   0.60
  18.61 -27.85   0.60
  21.25 -25.90   0.60
  23.69 -23.69   0.60
  25.90 -21.25   0.60
  27.85 -18.61   0.60
  29.54 -15.79   0.60
  30.95 -12.82   0.60
  32.06  -9.72   0.60
  32.86  -6.54   0.60
  33.34  -3.28   0.60
  33.50   0.00   0.60
  33.84   3.33   0.60
  33.35   6.63   0.60
  32.54   9.87   0.60
  31.41  13.01   0.60
  29.99  16.03   0.60
  28.27  18.89   0.60
  26.28  21.57   0.60
  24.04  24.04   0.60
  21.57  26.28   0.60
  18.89  28.27   0.60
  16.03  29.99   0.60
  13.01  31.41   0.60
   9.87  32.54   0.60
   6.63  33.35   0.60
   3.33  33.84   0.60
   0.00  34.00   0.60
  -3.33  33.84   0.60
  -6.63  33.35   0.60
  -9.87  32.54   0.60
 -13.01  31.41   0.60
 -16.03  29.99   0.60
 -18.89  28.27   0.60
 -21.57  26.28   0.60
 -24.04  24.04   0.60
 -26.28  21.57   0.60
 -28.27  18.89   0.60
 -29.99  16.03   0.60
 -31.41  13.01   1.31
 -32.54   9.87   1.81
 -33.35   6.63   2.12
 -33.84   3.33   2.32
 -34.00   0.00   2.44
 -33.84  -3.33   2.47
 -33.35  -6.63   2.44
 -32.54  -9.87   2.32
 -31.41 -13.01   2.12
 -29.99 -16.03   1.81
 -28.27 -18.89   1.31
 -26.28 -21.57   0.60
 -24.04 -24.04   0.60
 -21.57 -26.28   0.60
 -18.89 -28.27   0.60
 -16.03 -29.99   0.60
 -13.01 -31.41   0.60
  -9.87 -32.54   0.60
  -6.63 -33.35   0.60
  -3.33 -33.84   0.60
   0.00 -34.00   0.60
   3.33 -33.84   0.60
   6.63 -33.35   0.60
   9.87 -32.54   0.60
  13.01 -31.41   0.60
  16.03 -29.99   0.60
  18.89 -28.27   0.60
  21.57 -26.28   0.60
  24.04 -24.04   0.60
  26.28 -21.57   0.60
  28.27 -18.89   0.60
  29.99 -16.03   0.60
  31.41 -13.01   0.60
  32.54  -9.87   0.60
  33.35  -6.63   0.60
  33.84  -3.33   0.60
  34.00   0.00   0.60
  34.33   3.38   0.60
  33.84   6.73   0.60
  33.01  10.01   0.60
  31.87  13.20   0.60
  30.43  16.26   0.60
  28.69  19.17   0.60
  26.67  21.89   0.60
  24.40  24.40   0.60
  21.89  26.67   0.60
  19.17  28.69   0.60
  16.26  30.43   0.60
  13.20  31.87   0.60
  10.01  33.01   0.60
   6.73  33.84   0.60
   3.38  34.33   0.60
   0.00  34.50   0.60
  -3.38  34.33   0.60
  -6.73  33.84   0.60
 -10.01  33.01   0.60
 -13.20  31.87   0.60
 -16.26  30.43   0.60
 -19.17  28.69   0.60
 -21.89  26.67   0.60
 -24.40  24.40   0.60
 -26.67  21.89   0.60
 -28.69  19.17   0.60
 -30.43  16.26   0.65
 -31.87  13.20   1.53
 -33.01  10.01   1.98
 -33.84   6.73   2.27
 -34.33   3.38   2.46
 -34.50   0.00   2.57
 -34.33  -3.38   2.61
 -33.84  -6.73   2.57
 -33.01 -10.01   2.46
 -31.87 -13.20   2.27
 -30.43 -16.26   1.98
 -28.69 -19.17   1.53
 -26.67 -21.89   0.65
 -24.40 -24.40   0.60
 -21.89 -26.67   0.60
 -19.17 -28.69   0.60
 -16.26 -30.43   0.60
 -13.20 -31.87   0.60
 -10.01 -33.01   0.60
  -6.73 -33.84   0.60
  -3.38 -34.33   0.60
   0.00 -34.50   0.60
   3.38 -34.33   0.60
   6.73 -33.84   0.60
  10.01 -33.01   0.60
  13.20 -31.87   0.60
  16.26 -30.43   0.60
  19.17 -28.69   0.60
  21.89 -26.67   0.60
  24.40 -24.40   0.60
  26.67 -21.89   0.60
  28.69 -19.17   0.60
  30.43 -16.26   0.60
  31.87 -13.20   0.60
  33.01 -10.01   0.60
  33.84  -6.73   0.60
  34.33  -3.38   0.60
  34.50   0.00   0.60
  34.83   3.43   0.60
  34.33   6.83   0.60
  33.49  10.16   0.60
  32.34  13.39   0.60
  30.87  16.50   0.60
  29.10  19.44   0.60
  27.06  22.20   0.60
  24.75  24.75   0.60
  22.20  27.06   0.60
  19.44  29.10   0.60
  16.50  30.87   0.60
  13.39  32.34   0.60
  10.16  33.49   0.60
   6.83  34.33   0.60
   3.43  34.83   0.60
   0.00  35.00   0.60
  -3.43  34.83   0.60
  -6.83  34.33   0.60
 -10.16  33.49   0.60
 -13.39  32.34   0.60
 -16.50  30.87   0.60
 -19.44  29.10   0.60
 -22.20  27.06   0.60
 -24.75  24.75   0.60
 -27.06  22.20   0.60
 -29.10  19.45   0.60
 -30.87  16.50   1.01
 -32.34  13.39   1.72
 -33.49  10.16   2.13
 -34.33   6.83   2.41
 -34.83   3.43   2.59
 -35.00   0.00   2.70
 -34.83  -3.43   2.73
 -34.33  -6.83   2.70
 -33.49 -10.16   2.59
 -32.34 -13.39   2.41
 -30.87 -16.50   2.13
 -29.10 -19.44   1.72
 -27.06 -22.20   1.01
 -24.75 -24.75   0.60
 -22.20 -27.06   0.60
 -19.45 -29.10   0.60
 -16.50 -30.87   0.60
 -13.39 -32.34   0.60
 -10.16 -33.49   0.60
  -6.83 -34.33   0.60
  -3.43 -34.83   0.60
   0.00 -35.00   0.60
   3.43 -34.83   0.60
   6.83 -34.33   0.60
  10.16 -33.49   0.60
  13.39 -32.34   0.60
  16.50 -30.87   0.60
  19.44 -29.10   0.60
  22.20 -27.06   0.60
  24.75 -24.75   0.60
  27.06 -22.20   0.60
  29.10 -19.45   0.60
  30.87 -16.50   0.60
  32.34 -13.39   0.60
  33.49 -10.16   0.60
  34.33  -6.83   0.60
  34.83  -3.43   0.60
  35.00   0.00   0.60
  35.33   3.48   0.60
  34.82   6.93   0.60
  33.97  10.31   0.60
  32.80  13.59   0.60
  31.31  16.73   0.60
  29.52  19.72   0.60
  27.44  22.52   0.60
  25.10  25.10   0.60
  22.52  27.44   0.60
  19.72  29.52   0.60
  16.73  31.31   0.60
  13.59  32.80   0.60
  10.31  33.97   0.60
   6.93  34.82   0.60
   3.48  35.33   0.60
   0.00  35.50   0.60
  -3.48  35.33   0.60
  -6.93  34.82   0.60
 -10.31  33.97   0.60
 -13.59  32.80   0.60
 -16.73  31.31   0.60
 -19.72  29.52   0.60
 -22.52  27.44   0.60
 -25.10  25.10   0.60
 -27.44  22.52   0.60
 -29.52  19.72   0.60
 -31.31  16.73   1.27
 -32.80  13.59   1.89
 -33.97  10.31   2.28
 -34.82   6.93   2.54
 -35.33   3.48   2.72
 -35.50   0.00   2.82
 -35.33  -3.48   2.85
 -34.82  -6.93   2.82
 -33.97 -10.31   2.72
 -32.80 -13.59   2.54
 -31.31 -16.73   2.28
 -29.52 -19.72   1.89
 -27.44 -22.52   1.27
 -25.10 -25.10   0.60
 -22.52 -27.44   0.60
 -19.72 -29.52   0.60
 -16.73 -31.31   0.60
 -13.59 -32.80   0.60
 -10.31 -33.97   0.60
  -6.93 -34.82   0.60
  -3.48 -35.33   0.60
   0.00 -35.50   0.60
   3.48 -35.33   0.60
   6.93 -34.82   0.60
  10.30 -33.97   0.60
  13.59 -32.80   0.60
  16.73 -31.31   0.60
  19.72 -29.52   0.60
  22.52 -27.44   0.60
  25.10 -25.10   0.60
  27.44 -22.52   0.60
  29.52 -19.72   0.60
  31.31 -16.73   0.60
  32.80 -13.59   0.60
  33.97 -10.31   0.60
  34.82  -6.93   0.60
  35.33  -3.48   0.60
  35.50   0.00   0.60
  35.83   3.53   0.60
  35.31   7.02   0.60
  34.45  10.45   0.60
  33.26  13.78   0.60
  31.75  16.97   0.60
  29.93  20.00   0.60
  27.83  22.84   0.60
  25.46  25.46   0.60
  22.84  27.83   0.60
  20.00  29.93   0.60
  16.97  31.75   0.60
  13.78  33.26   0.60
  10.45  34.45   0.60
   7.02  35.31   0.60
   3.53  35.83   0.60
   0.00  36.00   0.60
  -3.53  35.83   0.60
  -7.02  35.31   0.60
 -10.45  34.45   0.60
 -13.78  33.26   0.60
 -16.97  31.75   0.60
 -20.00  29.93   0.60
 -22.84  27.83   0.60
 -25.46  25.46   0.60
 -27.83  22.84   0.60
 -29.93  20.00   0.60
 -31.75  16.97   1.48
 -33.26  13.78   2.04
 -34.45  10.45   2.41
 -35.31   7.02   2.67
 -35.83   3.53   2.84
 -36.00   0.00   2.94
 -35.83  -3.53   2.97
 -35.31  -7.02   2.94
 -34.45 -10.45   2.84
 -33.26 -13.78   2.67
 -31.75 -16.97   2.41
 -29.93 -20.00   2.04
 -27.83 -22.84   1.48
 -25.46 -25.46   0.60
 -22.84 -27.83   0.60
 -20.00 -29.93   0.60
 -16.97 -31.75   0.60
 -13.78 -33.26   0.60
 -10.45 -34.45   0.60
  -7.02 -35.31   0.60
  -3.53 -35.83   0.60
   0.00 -36.00   0.60
   3.53 -35.83   0.60
   7.02 -35.31   0.60
  10.45 -34.45   0.60
  13.78 -33.26   0.60
  16.97 -31.75   0.60
  20.00 -29.93   0.60
  22.84 -27.83   0.60
  25.46 -25.46   0.60
  27.83 -22.84   0.60
  29.93 -20.00   0.60
  31.75 -16.97   0.60
  33.26 -13.78   0.60
  34.45 -10.45   0.60
  35.31  -7.02   0.60
  35.83  -3.53   0.60
  36.00   0.00   0.60
  36.32   3.58   0.60
  35.80   7.12   0.60
  34.93  10.60   0.60
  33.72  13.97   0.60
  32.19  17.21   0.60
  30.35  20.28   0.60
  28.21  23.16   0.60
  25.81  25.81   0.60
  23.16  28.21   0.60
  20.28  30.35   0.60
  17.21  32.19   0.60
  13.97  33.72   0.60
  10.60  34.93   0.60
   7.12  35.80   0.60
   3.58  36.32   0.60
   0.00  36.50   0.60
  -3.58  36.32   0.60
  -7.12  35.80   0.60
 -10.60  34.93   0.60
 -13.97  33.72   0.60
 -17.21  32.19   0.60
 -20.28  30.35   0.60
 -23.16  28.21   0.60
 -25.81  25.81   0.60
 -28.21  23.16   0.60
 -30.35  20.28   0.68
 -32.19  17.21   1.67
 -33.72  13.97   2.19
 -34.93  10.60   2.54
 -35.80   7.12   2.79
 -36.32   3.58   2.95
 -36.50   0.00   3.05
 -36.32  -3.58   3.08
 -35.80  -7.12   3.05
 -34.93 -10.60   2.95
 -33.72 -13.97   2.79
 -32.19 -17.21   2.54
 -30.35 -20.28   2.19
 -28.21 -23.16   1.67
 -25.81 -25.81   0.68
 -23.16 -28.21   0.60
 -20.28 -30.35   0.60
 -17.21 -32.19   0.60
 -13.97 -33.72   0.60
 -10.60 -34.93   0.60
  -7.12 -35.80   0.60
  -3.58 -36.32   0.60
   0.00 -36.50   0.60
   3.58 -36.32   0.60
   7.12 -35.80   0.60
  10.60 -34.93   0.60
  13.97 -33.72   0.60
  17.21 -32.19   0.60
  20.28 -30.35   0.60
  23.16 -28.21   0.60
  25.81 -25.81   0.60
  28.21 -23.16   0.60
  30.35 -20.28   0.60
  32.19 -17.21   0.60
  33.72 -13.97   0.60
  34.93 -10.60   0.60
  35.80  -7.12   0.60
  36.32  -3.58   0.60
  36.50   0.00   0.60
  36.82   3.63   0.60
  36.29   7.22   0.60
  35.41  10.74   0.60
  34.18  14.16   0.60
  32.63  17.44   0.60
  30.76  20.56   0.60
  28.60  23.47   0.60
  26.16  26.16   0.60
  23.47  28.60   0.60
  20.56  30.76   0.60
  17.44  32.63   0.60
  14.16  34.18   0.60
  10.74  35.41   0.60
   7.22  36.29   0.60
   3.63  36.82   0.60
   0.00  37.00   0.60
  -3.63  36.82   0.60
  -7.22  36.29   0.60
 -10.74  35.41   0.60
 -14.16  34.18   0.60
 -17.44  32.63   0.60
 -20.56  30.76   0.60
 -23.47  28.60   0.60
 -26.16  26.16   0.60
 -28.60  23.47   0.60
 -30.76  20.56   1.01
 -32.63  17.44   1.84
 -34.18  14.16   2.32
 -35.41  10.74   2.66
 -36.29   7.22   2.90
 -36.82   3.63   3.06
 -37.00   0.00   3.16
 -36.82  -3.63   3.19
 -36.29  -7.22   3.16
 -35.41 -10.74   3.06
 -34.18 -14.16   2.90
 -32.63 -17.44   2.66
 -30.76 -20.56   2.32
 -28.60 -23.47   1.84
 -26.16 -26.16   1.01
 -23.47 -28.60   0.60
 -20.56 -30.76   0.60
 -17.44 -32.63   0.60
 -14.16 -34.18   0.60
 -10.74 -35.41   0.60
  -7.22 -36.29   0.60
  -3.63 -36.82   0.60
   0.00 -37.00   0.60
   3.63 -36.82   0.60
   7.22 -36.29   0.60
  10.74 -35.41   0.60
  14.16 -34.18   0.60
  17.44 -32.63   0.60
  20.56 -30.76   0.60
  23.47 -28.60   0.60
  26.16 -26.16   0.60
  28.60 -23.47   0.60
  30.76 -20.56   0.60
  32.63 -17.44   0.60
  34.18 -14.16   0.60
  35.41 -10.74   0.60
  36.29  -7.22   0.60
  36.82  -3.63   0.60
  37.00   0.00   0.60
  37.32   3.68   0.60
  36.78   7.32   0.60
  35.89  10.89   0.60
  34.65  14.35   0.60
  33.07  17.68   0.60
  31.18  20.83   0.60
  28.99  23.79   0.60
  26.52  26.52   0.60
  23.79  28.99   0.60
  20.83  31.18   0.60
  17.68  33.07   0.60
  14.35  34.65   0.60
  10.89  35.89   0.60
   7.32  36.78   0.60
   3.68  37.32   0.60
   0.00  37.50   0.60
  -3.68  37.32   0.60
  -7.32  36.78   0.60
 -10.89  35.89   0.60
 -14.35  34.65   0.60
 -17.68  33.07   0.60
 -20.83  31.18   0.60
 -23.79  28.99   0.60
 -26.52  26.52   0.60
 -28.99  23.79   0.60
 -31.18  20.83   1.26
 -33.07  17.68   1.99
 -34.65  14.35   2.45
 -35.89  10.89   2.78
 -36.78   7.32   3.01
 -37.32   3.68   3.17
 -37.50   0.00   3.26
 -37.32  -3.68   3.29
 -36.78  -7.32   3.26
 -35.89 -10.89   3.17
 -34.65 -14.35   3.01
 -33.07 -17.68   2.78
 -31.18 -20.83   2.45
 -28.99 -23.79   1.99
 -26.52 -26.52   1.26
 -23.79 -28.99   0.60
 -20.83 -31.18   0.60
 -17.68 -33.07   0.60
 -14.35 -34.65   0.60
 -10.89 -35.89   0.60
  -7.32 -36.78   0.60
  -3.68 -37.32   0.60
   0.00 -37.50   0.60
   3.68 -37.32   0.60
   7.32 -36.78   0.60
  10.89 -35.89   0.60
  14.35 -34.65   0.60
  17.68 -33.07   0.60
  20.83 -31.18   0.60
  23.79 -28.99   0.60
  26.52 -26.52   0.60
  28.99 -23.79   0.60
  31.18 -20.83   0.60
  33.07 -17.68   0.60
  34.65 -14.35   0.60
  35.89 -10.89   0.60
  36.78  -7.32   0.60
  37.32  -3.68   0.60
  37.50   0.00   0.60
  37.82   3.72   0.60
  37.27   7.41   0.60
  36.36  11.03   0.60
  35.11  14.54   0.60
  33.51  17.91   0.60
  31.60  21.11   0.60
  29.37  24.11   0.60
  26.87  26.87   0.60
  24.11  29.37   0.60
  21.11  31.60   0.60
  17.91  33.51   0.60
  14.54  35.11   0.60
  11.03  36.36   0.60
   7.41  37.27   0.60
   3.72  37.82   0.60
   0.00  38.00   0.60
  -3.72  37.82   0.60
  -7.41  37.27   0.60
 -11.03  36.36   0.60
 -14.54  35.11   0.60
 -17.91  33.51   0.60
 -21.11  31.60   0.60
 -24.11  29.37   0.60
 -26.87  26.87   0.60
 -29.37  24.11   0.60
 -31.60  21.11   1.47
 -33.51  17.91   2.13
 -35.11  14.54   2.58
 -36.36  11.03   2.89
 -37.27   7.41   3.12
 -37.82   3.72   3.27
 -38.00   0.00   3.36
 -37.82  -3.72   3.39
 -37.27  -7.41   3.36
 -36.36 -11.03   3.27
 -35.11 -14.54   3.12
 -33.51 -17.91   2.89
 -31.60 -21.11   2.58
 -29.37 -24.11   2.13
 -26.87 -26.87   1.47
 -24.11 -29.37   0.60
 -21.11 -31.60   0.60
 -17.91 -33.51   0.60
 -14.54 -35.11   0.60
 -11.03 -36.36   0.60
  -7.41 -37.27   0.60
  -3.72 -37.82   0.60
   0.00 -38.00   0.60
   3.72 -37.82   0.60
   7.41 -37.27   0.60
  11.03 -36.36   0.60
  14.54 -35.11   0.60
  17.91 -33.51   0.60
  21.11 -31.60   0.60
  24.11 -29.37   0.60
  26.87 -26.87   0.60
  29.37 -24.11   0.60
  31.60 -21.11   0.60
  33.51 -17.91   0.60
  35.11 -14.54   0.60
  36.36 -11.03   0.60
  37.27  -7.41   0.60
  37.82  -3.72   0.60
  38.00   0.00   0.60
  38.31   3.77   0.60
  37.76   7.51   0.60
  36.84  11.18   0.60
  35.57  14.73   0.60
  33.95  18.15   0.60
  32.01  21.39   0.60
  29.76  24.42   0.60
  27.22  27.22   0.60
  24.42  29.76   0.60
  21.39  32.01   0.60
  18.15  33.95   0.60
  14.73  35.57   0.60
  11.18  36.84   0.60
   7.51  37.76   0.60
   3.77  38.31   0.60
   0.00  38.50   0.60
  -3.77  38.31   0.60
  -7.51  37.76   0.60
 -11.18  36.84   0.60
 -14.73  35.57   0.60
 -18.15  33.95   0.60
 -21.39  32.01   0.60
 -24.42  29.76   0.60
 -27.22  27.22   0.60
 -29.76  24.42   0.60
 -32.01  21.39   1.65
 -33.95  18.15   2.27
 -35.57  14.73   2.69
 -36.84  11.18   3.00
 -37.76   7.51   3.22
 -38.31   3.77   3.37
 -38.50   0.00   3.46
 -38.31  -3.77   3.49
 -37.76  -7.51   3.46
 -36.84 -11.18   3.37
 -35.57 -14.73   3.22
 -33.95 -18.15   3.00
 -32.01 -21.39   2.69
 -29.76 -24.42   2.27
 -27.22 -27.22   1.65
 -24.42 -29.76   0.60
 -21.39 -32.01   0.60
 -18.15 -33.95   0.60
 -14.73 -35.57   0.60
 -11.18 -36.84   0.60
  -7.51 -37.76   0.60
  -3.77 -38.31   0.60
   0.00 -38.50   0.60
   3.77 -38.31   0.60
   7.51 -37.76   0.60
  11.18 -36.84   0.60
  14.73 -35.57   0.60
  18.15 -33.95   0.60
  21.39 -32.01   0.60
  24.42 -29.76   0.60
  27.22 -27.22   0.60
  29.76 -24.42   0.60
  32.01 -21.39   0.60
  33.95 -18.15   0.60
  35.57 -14.73   0.60
  36.84 -11.18   0.60
  37.76  -7.51   0.60
  38.31  -3.77   0.60
  38.50   0.00   0.60
  38.81   3.82   0.60
  38.25   7.61   0.60
  37.32  11.32   0.60
  36.03  14.92   0.60
  34.39  18.38   0.60
  32.43  21.67   0.60
  30.15  24.74   0.60
  27.58  27.58   0.60
  24.74  30.15   0.60
  21.67  32.43   0.60
  18.38  34.39   0.60
  14.92  36.03   0.60
  11.32  37.32   0.60
   7.61  38.25   0.60
   3.82  38.81   0.60
   0.00  39.00   0.60
  -3.82  38.81   0.60
  -7.61  38.25   0.60
 -11.32  37.32   0.60
 -14.92  36.03   0.60
 -18.38  34.39   0.60
 -21.67  32.43   0.60
 -24.74  30.15   0.60
 -27.58  27.58   0.60
 -30.15  24.74   0.71
 -32.43  21.67   1.81
 -34.39  18.38   2.40
 -36.03  14.92   2.80
 -37.32  11.32   3.10
 -38.25   7.61   3.32
 -38.81   3.82   3.47
 -39.00   0.00   3.55
 -38.81  -3.82   3.58
 -38.25  -7.61   3.55
 -37.32 -11.32   3.47
 -36.03 -14.92   3.32
 -34.39 -18.38   3.10
 -32.43 -21.67   2.80
 -30.15 -24.74   2.40
 -27.58 -27.58   1.81
 -24.74 -30.15   0.71
 -21.67 -32.43   0.60
 -18.38 -34.39   0.60
 -14.92 -36.03   0.60
 -11.32 -37.32   0.60
  -7.61 -38.25   0.60
  -3.82 -38.81   0.60
   0.00 -39.00   0.60
   3.82 -38.81   0.60
   7.61 -38.25   0.60
  11.32 -37.32   0.60
  14.92 -36.03   0.60
  18.38 -34.40   0.60
  21.67 -32.43   0.60
  24.74 -30.15   0.60
  27.58 -27.58   0.60
  30.15 -24.74   0.60
  32.43 -21.67   0.60
  34.39 -18.38   0.60
  36.03 -14.92   0.60
  37.32 -11.32   0.60
  38.25  -7.61   0.60
  38.81  -3.82   0.60
  39.00   0.00   0.60
  39.31   3.87   0.60
  38.74   7.71   0.60
  37.80  11.47   0.60
  36.49  15.12   0.60
  34.84  18.62   0.60
  32.84  21.95   0.60
  30.53  25.06   0.60
  27.93  27.93   0.60
  25.06  30.53   0.60
  21.95  32.84   0.60
  18.62  34.84   0.60
  15.12  36.49   0.60
  11.47  37.80   0.60
   7.71  38.74   0.60
   3.87  39.31   0.60
   0.00  39.50   0.60
  -3.87  39.31   0.60
  -7.71  38.74   0.60
