 -19.98 -24.35   7.58
 -17.50 -26.19   7.41
 -14.85 -27.78   7.22
 -12.05 -29.10   7.01
  -9.14 -30.14   6.79
  -6.15 -30.89   6.55
  -3.09 -31.35   6.29
   0.00 -31.50   6.02
   3.09 -31.35   5.73
   6.15 -30.89   5.42
   9.14 -30.14   5.10
  12.05 -29.10   4.76
  14.85 -27.78   4.41
  17.50 -26.19   4.05
  19.98 -24.35   3.67
  22.27 -22.27   3.27
  24.35 -19.98   2.87
  26.19 -17.50   2.44
  27.78 -14.85   1.97
  29.10 -12.05   1.44
  30.14  -9.14   0.79
  30.89  -6.15   0.60
  31.35  -3.09   0.60
  31.50   0.00   0.60
  31.85   3.14   0.60
  31.39   6.24   0.60
  30.62   9.29   0.60
  29.56  12.25   0.60
  28.22  15.08   0.60
  26.61  17.78   1.21
  24.74  20.30   1.80
  22.63  22.63   2.31
  20.30  24.74   2.76
  17.78  26.61   3.20
  15.08  28.22   3.60
  12.25  29.56   4.00
   9.29  30.62   4.37
   6.24  31.39   4.73
   3.14  31.85   5.07
   0.00  32.00   5.40
  -3.14  31.85   5.71
  -6.24  31.39   6.01
  -9.29  30.62   6.28
 -12.25  29.56   6.55
 -15.08  28.22   6.79
 -17.78  26.61   7.02
 -20.30  24.74   7.23
 -22.63  22.63   7.42
 -24.74  20.30   7.59
 -26.61  17.78   7.74
 -28.22  15.08   7.87
 -29.56  12.25   7.98
 -30.62   9.29   8.08
 -31.39   6.24   8.15
 -31.85   3.14   8.20
 -32.00   0.00   8.23
 -31.85  -3.14   8.24
 -31.39  -6.24   8.23
 -30.62  -9.29   8.20
 -29.56 -12.25   8.15
 -28.22 -15.08   8.08
 -26.61 -17.78   7.98
 -24.74 -20.30   7.87
 -22.63 -22.63   7.74
 -20.30 -24.74   7.59
 -17.78 -26.61   7.42
 -15.08 -28.22   7.23
 -12.25 -29.56   7.02
  -9.29 -30.62   6.79
  -6.24 -31.39   6.55
  -3.14 -31.85   6.28
   0.00 -32.00   6.01
   3.14 -31.85   5.71
   6.24 -31.39   5.40
   9.29 -30.62   5.07
  12.25 -29.56   4.73
  15.08 -28.22   4.37
  17.78 -26.61   4.00
  20.30 -24.74   3.60
  22.63 -22.63   3.20
  24.74 -20.30   2.76
  26.61 -17.78   2.31
  28.22 -15.08   1.80
  29.56 -12.25   1.21
  30.62  -9.29   0.60
  31.39  -6.24   0.60
  31.85  -3.14   0.60
  32.00   0.00   0.60
  32.34   3.19   0.60
  31.88   6.34   0.60
  31.10   9.43   0.60
  30.03  12.44   0.60
  28.66  15.32   0.60
  27.02  18.06   0.92
  25.12  20.62   1.63
  22.98  22.98   2.18
  20.62  25.12   2.67
  18.06  27.02   3.12
  15.32  28.66   3.54
  12.44  30.03   3.94
   9.43  31.10   4.33
   6.34  31.88   4.69
   3.19  32.34   5.04
   0.00  32.50   5.38
  -3.19  32.34   5.70
  -6.34  31.88   6.00
  -9.43  31.10   6.28
 -12.44  30.03   6.54
 -15.32  28.66   6.79
 -18.06  27.02   7.02
 -20.62  25.12   7.23
 -22.98  22.98   7.43
 -25.12  20.62   7.60
 -27.02  18.06   7.75
 -28.66  15.32   7.89
 -30.03  12.44   8.00
 -31.10   9.43   8.09
 -31.88   6.34   8.17
 -32.34   3.19   8.22
 -32.50   0.00   8.25
 -32.34  -3.19   8.26
 -31.88  -6.34   8.25
 -31.10  -9.43   8.22
 -30.03 -12.44   8.17
 -28.66 -15.32   8.09
 -27.02 -18.06   8.00
 -25.12 -20.62   7.89
 -22.98 -22.98   7.75
 -20.62 -25.12   7.60
 -18.06 -27.02   7.43
 -15.32 -28.66   7.23
 -12.44 -30.03   7.02
  -9.43 -31.10   6.79
  -6.34 -31.88   6.54
  -3.19 -32.34   6.28
   0.00 -32.50   6.00
   3.19 -32.34   5.70
   6.34 -31.88   5.38
   9.43 -31.10   5.04
  12.44 -30.03   4.69
  15.32 -28.66   4.33
  18.06 -27.02   3.94
  20.62 -25.12   3.54
  22.98 -22.98   3.12
  25.12 -20.62   2.67
  27.02 -18.06   2.18
  28.66 -15.32   1.63
  30.03 -12.44   0.92
  31.10  -9.43   0.60
  31.88  -6.34   0.60
  32.34  -3.19   0.60
  32.50   0.00   0.60
  32.84   3.23   0.60
  32.37   6.44   0.60
  31.58   9.58   0.60
  30.49  12.63   0.60
  29.10  15.56   0.60
  27.44  18.33   0.60
  25.51  20.93   1.44
  23.33  23.33   2.05
  20.93  25.51   2.57
  18.33  27.44   3.04
  15.56  29.10   3.48
  12.63  30.49   3.89
   9.58  31.58   4.29
   6.44  32.37   4.66
   3.23  32.84   5.02
   0.00  33.00   5.36
  -3.23  32.84   5.68
  -6.44  32.37   5.98
  -9.58  31.58   6.27
 -12.63  30.49   6.54
 -15.56  29.10   6.79
 -18.33  27.44   7.03
 -20.93  25.51   7.24
 -23.33  23.33   7.44
 -25.51  20.94   7.61
 -27.44  18.33   7.77
 -29.10  15.56   7.90
 -30.49  12.63   8.02
 -31.58   9.58   8.11
 -32.37   6.44   8.19
 -32.84   3.23   8.24
 -33.00   0.00   8.27
 -32.84  -3.23   8.28
 -32.37  -6.44   8.27
 -31.58  -9.58   8.24
 -30.49 -12.63   8.19
 -29.10 -15.56   8.11
 -27.44 -18.33   8.02
 -25.51 -20.93   7.90
 -23.33 -23.33   7.77
 -20.94 -25.51   7.61
 -18.33 -27.44   7.44
 -15.56 -29.10   7.24
 -12.63 -30.49   7.03
  -9.58 -31.58   6.79
  -6.44 -32.37   6.54
  -3.23 -32.84   6.27
   0.00 -33.00   5.98
   3.23 -32.84   5.68
   6.44 -32.37   5.36
   9.58 -31.58   5.02
  12.63 -30.49   4.66
  15.56 -29.10   4.29
  18.33 -27.44   3.89
  20.93 -25.51   3.48
  23.33 -23.33   3.04
  25.51 -20.94   2.57
  27.44 -18.33   2.05
  29.10 -15.56   1.44
  30.49 -12.63   0.60
  31.58  -9.58   0.60
  32.37  -6.44   0.60
  32.84  -3.23   0.60
  33.00   0.00   0.60
  33.34   3.28   0.60
  32.86   6.54   0.60
  32.06   9.72   0.60
  30.95  12.82   0.60
  29.54  15.79   0.60
  27.85  18.61   0.60
  25.90  21.25   1.22
  23.69  23.69   1.91
  21.25  25.90   2.46
  18.61  27.85   2.96
  15.79  29.54   3.41
  12.82  30.95   3.84
   9.72  32.06   4.24
   6.54  32.86   4.63
   3.28  33.34   4.99
   0.00  33.50   5.34
  -3.28  33.34   5.66
  -6.54  32.86   5.97
  -9.72  32.06   6.27
 -12.82  30.95   6.54
 -15.79  29.54   6.79
 -18.61  27.85   7.03
 -21.25  25.90   7.25
 -23.69  23.69   7.45
 -25.90  21.25   7.62
 -27.85  18.61   7.78
 -29.54  15.79   7.92
 -30.95  12.82   8.03
 -32.06   9.72   8.13
 -32.86   6.54   8.20
 -33.34   3.28   8.26
 -33.50   0.00   8.29
 -33.34  -3.28   8.30
 -32.86  -6.54   8.29
 -32.06  -9.72   8.26
 -30.95 -12.82   8.20
 -29.54 -15.79   8.13
 -27.85 -18.61   8.03
 -25.90 -21.25   7.92
 -23.69 -23.69   7.78
 -21.25 -25.90   7.62
 -18.61 -27.85   7.45
 -15.79 -29.54   7.25
 -12.82 -30.95   7.03
  -9.72 -32.06   6.79
  -6.54 -32.86   6.54
  -3.28 -33.34   6.27
   0.00 -33.50   5.97
   3.28 -33.34   5.66
   6.54 -32.86   5.34
   9.72 -32.06   4.99
  12.82 -30.95   4.63
  15.79 -29.54   4.24
  18.61 -27.85   3.84
  21.25 -25.90   3.41
  23.69 -23.69   2.96
  25.90 -21.25   2.46
  27.85 -18.61   1.91
  29.54 -15.79   1.22
  30.95 -12.82   0.60
  32.06  -9.72   0.60
  32.86  -6.54   0.60
  33.34  -3.28   0.60
  33.50   0.00   0.60
  33.84   3.33   0.60
  33.35   6.63   0.60
  32.54   9.87   0.60
  31.41  13.01   0.60
  29.99  16.03   0.60
  28.27  18.89   0.60
  26.28  21.57   0.94
  24.04  24.04   1.75
  21.57  26.28   2.35
  18.89  28.27   2.87
  16.03  29.99   3.34
  13.01  31.41   3.78
   9.87  32.54   4.20
   6.63  33.35   4.59
   3.33  33.84   4.96
   0.00  34.00   5.31
  -3.33  33.84   5.65
  -6.63  33.35   5.96
  -9.87  32.54   6.26
 -13.01  31.41   6.54
 -16.03  29.99   6.80
 -18.89  28.27   7.03
 -21.57  26.28   7.25
 -24.04  24.04   7.45
 -26.28  21.57   7.63
 -28.27  18.89   7.79
 -29.99  16.03   7.93
 -31.41  13.01   8.05
 -32.54   9.87   8.15
 -33.35   6.63   8.22
 -33.84   3.33   8.28
 -34.00   0.00   8.31
 -33.84  -3.33   8.32
 -33.35  -6.63   8.31
 -32.54  -9.87   8.28
 -31.41 -13.01   8.22
 -29.99 -16.03   8.15
 -28.27 -18.89   8.05
 -26.28 -21.57   7.93
 -24.04 -24.04   7.79
 -21.57 -26.28   7.63
 -18.89 -28.27   7.45
 -16.03 -29.99   7.25
 -13.01 -31.41   7.03
  -9.87 -32.54   6.80
  -6.63 -33.35   6.54
  -3.33 -33.84   6.26
   0.00 -34.00   5.96
   3.33 -33.84   5.65
   6.63 -33.35   5.31
   9.87 -32.54   4.96
  13.01 -31.41   4.59
  16.03 -29.99   4.20
  18.89 -28.27   3.78
  21.57 -26.28   3.34
  24.04 -24.04   2.87
  26.28 -21.57   2.35
  28.27 -18.89   1.75
  29.99 -16.03   0.94
  31.41 -13.01   0.60
  32.54  -9.87   0.60
  33.35  -6.63   0.60
  33.84  -3.33   0.60
  34.00   0.00   0.60
  34.33   3.38   0.60
  33.84   6.73   0.60
  33.01  10.01   0.60
  31.87  13.20   0.60
  30.43  16.26   0.60
  28.69  19.17   0.60
  26.67  21.89   0.60
  24.40  24.40   1.58
  21.89  26.67   2.24
  19.17  28.69   2.78
  16.26  30.43   3.27
  13.20  31.87   3.73
  10.01  33.01   4.15
   6.73  33.84   4.55
   3.38  34.33   4.93
   0.00  34.50   5.29
  -3.38  34.33   5.63
  -6.73  33.84   5.95
 -10.01  33.01   6.25
 -13.20  31.87   6.53
 -16.26  30.43   6.80
 -19.17  28.69   7.04
 -21.89  26.67   7.26
 -24.40  24.40   7.46
 -26.67  21.89   7.64
 -28.69  19.17   7.81
 -30.43  16.26   7.95
 -31.87  13.20   8.06
 -33.01  10.01   8.16
 -33.84   6.73   8.24
 -34.33   3.38   8.29
 -34.50   0.00   8.33
 -34.33  -3.38   8.34
 -33.84  -6.73   8.33
 -33.01 -10.01   8.29
 -31.87 -13.20   8.24
 -30.43 -16.26   8.16
 -28.69 -19.17   8.06
 -26.67 -21.89   7.95
 -24.40 -24.40   7.81
 -21.89 -26.67   7.64
 -19.17 -28.69   7.46
 -16.26 -30.43   7.26
 -13.20 -31.87   7.04
 -10.01 -33.01   6.80
  -6.73 -33.84   6.53
  -3.38 -34.33   6.25
   0.00 -34.50   5.95
   3.38 -34.33   5.63
   6.73 -33.84   5.29
  10.01 -33.01   4.93
  13.20 -31.87   4.55
  16.26 -30.43   4.15
  19.17 -28.69   3.73
  21.89 -26.67   3.27
  24.40 -24.40   2.78
  26.67 -21.89   2.24
  28.69 -19.17   1.58
  30.43 -16.26   0.60
  31.87 -13.20   0.60
  33.01 -10.01   0.60
  33.84  -6.73   0.60
  34.33  -3.38   0.60
  34.50   0.00   0.60
  34.83   3.43   0.60
  34.33   6.83   0.60
  33.49  10.16   0.60
  32.34  13.39   0.60
  30.87  16.50   0.60
  29.10  19.44   0.60
  27.06  22.20   0.60
  24.75  24.75   1.39
  22.20  27.06   2.11
  19.44  29.10   2.69
  16.50  30.87   3.20
  13.39  32.34   3.67
  10.16  33.49   4.11
   6.83  34.33   4.52
   3.43  34.83   4.91
   0.00  35.00   5.27
  -3.43  34.83   5.62
  -6.83  34.33   5.94
 -10.16  33.49   6.24
 -13.39  32.34   6.53
 -16.50  30.87   6.80
 -19.44  29.10   7.04
 -22.20  27.06   7.27
 -24.75  24.75   7.47
 -27.06  22.20   7.65
 -29.10  19.45   7.82
 -30.87  16.50   7.96
 -32.34  13.39   8.08
 -33.49  10.16   8.18
 -34.33   6.83   8.26
 -34.83   3.43   8.31
 -35.00   0.00   8.34
 -34.83  -3.43   8.35
 -34.33  -6.83   8.34
 -33.49 -10.16   8.31
 -32.34 -13.39   8.26
 -30.87 -16.50   8.18
 -29.10 -19.44   8.08
 -27.06 -22.20   7.96
 -24.75 -24.75   7.82
 -22.20 -27.06   7.65
 -19.45 -29.10   7.47
 -16.50 -30.87   7.27
 -13.39 -32.34   7.04
 -10.16 -33.49   6.80
  -6.83 -34.33   6.53
  -3.43 -34.83   6.24
   0.00 -35.00   5.94
   3.43 -34.83   5.62
   6.83 -34.33   5.27
  10.16 -33.49   4.91
  13.39 -32.34   4.52
  16.50 -30.87   4.11
  19.44 -29.10   3.67
  22.20 -27.06   3.20
  24.75 -24.75   2.69
  27.06 -22.20   2.11
  29.10 -19.45   1.39
  30.87 -16.50   0.60
  32.34 -13.39   0.60
  33.49 -10.16   0.60
  34.33  -6.83   0.60
  34.83  -3.43   0.60
  35.00   0.00   0.60
  35.33   3.48   0.60
  34.82   6.93   0.60
  33.97  10.31   0.60
  32.80  13.59   0.60
  31.31  16.73   0.60
  29.52  19.72   0.60
  27.44  22.52   0.60
  25.10  25.10   1.18
  22.52  27.44   1.98
  19.72  29.52   2.60
  16.73  31.31   3.13
  13.59  32.80   3.62
  10.31  33.97   4.06
   6.93  34.82   4.48
   3.48  35.33   4.88
   0.00  35.50   5.25
  -3.48  35.33   5.60
  -6.93  34.82   5.93
 -10.31  33.97   6.24
 -13.59  32.80   6.53
 -16.73  31.31   6.80
 -19.72  29.52   7.04
 -22.52  27.44   7.27
 -25.10  25.10   7.48
 -27.44  22.52   7.66
 -29.52  19.72   7.83
 -31.31  16.73   7.97
 -32.80  13.59   8.09
 -33.97  10.31   8.19
 -34.82   6.93   8.27
 -35.33   3.48   8.33
 -35.50   0.00   8.36
 -35.33  -3.48   8.37
 -34.82  -6.93   8.36
 -33.97 -10.31   8.33
 -32.80 -13.59   8.27
 -31.31 -16.73   8.19
 -29.52 -19.72   8.09
 -27.44 -22.52   7.97
 -25.10 -25.10   7.83
 -22.52 -27.44   7.66
 -19.72 -29.52   7.48
 -16.73 -31.31   7.27
 -13.59 -32.80   7.04
 -10.31 -33.97   6.80
  -6.93 -34.82   6.53
  -3.48 -35.33   6.24
   0.00 -35.50   5.93
   3.48 -35.33   5.60
   6.93 -34.82   5.25
  10.30 -33.97   4.88
  13.59 -32.80   4.48
  16.73 -31.31   4.06
  19.72 -29.52   3.62
  22.52 -27.44   3.13
  25.10 -25.10   2.60
  27.44 -22.52   1.98
  29.52 -19.72   1.18
  31.31 -16.73   0.60
  32.80 -13.59   0.60
  33.97 -10.31   0.60
  34.82  -6.93   0.60
  35.33  -3.48   0.60
  35.50   0.00   0.60
  35.83   3.53   0.60
  35.31   7.02   0.60
  34.45  10.45   0.60
  33.26  13.78   0.60
  31.75  16.97   0.60
  29.93  20.00   0.60
  27.83  22.84   0.60
  25.46  25.46   0.90
  22.84  27.83   1.85
  20.00  29.93   2.50
  16.97  31.75   3.06
  13.78  33.26   3.56
  10.45  34.45   4.02
   7.02  35.31   4.45
   3.53  35.83   4.85
   0.00  36.00   5.23
  -3.53  35.83   5.58
  -7.02  35.31   5.92
 -10.45  34.45   6.23
 -13.78  33.26   6.52
 -16.97  31.75   6.79
 -20.00  29.93   7.05
 -22.84  27.83   7.28
 -25.46  25.46   7.49
 -27.83  22.84   7.67
 -29.93  20.00   7.84
 -31.75  16.97   7.99
 -33.26  13.78   8.11
 -34.45  10.45   8.21
 -35.31   7.02   8.29
 -35.83   3.53   8.35
 -36.00   0.00   8.38
 -35.83  -3.53   8.39
 -35.31  -7.02   8.38
 -34.45 -10.45   8.35
 -33.26 -13.78   8.29
 -31.75 -16.97   8.21
 -29.93 -20.00   8.11
 -27.83 -22.84   7.99
 -25.46 -25.46   7.84
 -22.84 -27.83   7.67
 -20.00 -29.93   7.49
 -16.97 -31.75   7.28
 -13.78 -33.26   7.05
 -10.45 -34.45   6.79
  -7.02 -35.31   6.52
  -3.53 -35.83   6.23
   0.00 -36.00   5.92
   3.53 -35.83   5.58
   7.02 -35.31   5.23
  10.45 -34.45   4.85
  13.78 -33.26   4.45
  16.97 -31.75   4.02
  20.00 -29.93   3.56
  22.84 -27.83   3.06
  25.46 -25.46   2.50
  27.83 -22.84   1.85
  29.93 -20.00   0.90
  31.75 -16.97   0.60
  33.26 -13.78   0.60
  34.45 -10.45   0.60
  35.31  -7.02   0.60
  35.83  -3.53   0.60
  36.00   0.00   0.60
  36.32   3.58   0.60
  35.80   7.12   0.60
  34.93  10.60   0.60
  33.72  13.97   0.60
  32.19  17.21   0.60
  30.35  20.28   0.60
  28.21  23.16   0.60
  25.81  25.81   0.60
  23.16  28.21   1.70
  20.28  30.35   2.40
  17.21  32.19   2.98
  13.97  33.72   3.50
  10.60  34.93   3.97
   7.12  35.80   4.41
   3.58  36.32   4.82
   0.00  36.50   5.20
  -3.58  36.32   5.56
  -7.12  35.80   5.90
 -10.60  34.93   6.22
 -13.97  33.72   6.52
 -17.21  32.19   6.79
 -20.28  30.35   7.05
 -23.16  28.21   7.28
 -25.81  25.81   7.49
 -28.21  23.16   7.68
 -30.35  20.28   7.85
 -32.19  17.21   8.00
 -33.72  13.97   8.12
 -34.93  10.60   8.23
 -35.80   7.12   8.30
 -36.32   3.58   8.36
 -36.50   0.00   8.40
 -36.32  -3.58   8.41
 -35.80  -7.12   8.40
 -34.93 -10.60   8.36
 -33.72 -13.97   8.30
 -32.19 -17.21   8.23
 -30.35 -20.28   8.12
 -28.21 -23.16   8.00
 -25.81 -25.81   7.85
 -23.16 -28.21   7.68
 -20.28 -30.35   7.49
 -17.21 -32.19   7.28
 -13.97 -33.72   7.05
 -10.60 -34.93   6.79
  -7.12 -35.80   6.52
  -3.58 -36.32   6.22
   0.00 -36.50   5.90
   3.58 -36.32   5.56
   7.12 -35.80   5.20
  10.60 -34.93   4.82
  13.97 -33.72   4.41
  17.21 -32.19   3.97
  20.28 -30.35   3.50
  23.16 -28.21   2.98
  25.81 -25.81   2.40
  28.21 -23.16   1.70
  30.35 -20.28   0.60
  32.19 -17.21   0.60
  33.72 -13.97   0.60
  34.93 -10.60   0.60
  35.80  -7.12   0.60
  36.32  -3.58   0.60
  36.50   0.00   0.60
  36.82   3.63   0.60
  36.29   7.22   0.60
  35.41  10.74   0.60
  34.18  14.16   0.60
  32.63  17.44   0.60
  30.76  20.56   0.60
  28.60  23.47   0.60
  26.16  26.16   0.60
  23.47  28.60   1.53
  20.56  30.76   2.29
  17.44  32.63   2.90
  14.16  34.18   3.44
  10.74  35.41   3.92
   7.22  36.29   4.37
   3.63  36.82   4.79
   0.00  37.00   5.18
  -3.63  36.82   5.55
  -7.22  36.29   5.89
 -10.74  35.41   6.21
 -14.16  34.18   6.51
 -17.44  32.63   6.79
 -20.56  30.76   7.05
 -23.47  28.60   7.29
 -26.16  26.16   7.50
 -28.60  23.47   7.69
 -30.76  20.56   7.86
 -32.63  17.44   8.01
 -34.18  14.16   8.14
 -35.41  10.74   8.24
 -36.29   7.22   8.32
 -36.82   3.63   8.38
 -37.00   0.00   8.41
 -36.82  -3.63   8.42
 -36.29  -7.22   8.41
 -35.41 -10.74   8.38
 -34.18 -14.16   8.32
 -32.63 -17.44   8.24
 -30.76 -20.56   8.14
 -28.60 -23.47   8.01
 -26.16 -26.16   7.86
 -23.47 -28.60   7.69
 -20.56 -30.76   7.50
 -17.44 -32.63   7.29
 -14.16 -34.18   7.05
 -10.74 -35.41   6.79
  -7.22 -36.29   6.51
  -3.63 -36.82   6.21
   0.00 -37.00   5.89
   3.63 -36.82   5.55
   7.22 -36.29   5.18
  10.74 -35.41   4.79
  14.16 -34.18   4.37
  17.44 -32.63   3.92
  20.56 -30.76   3.44
  23.47 -28.60   2.90
  26.16 -26.16   2.29
  28.60 -23.47   1.53
  30.76 -20.56   0.60
  32.63 -17.44   0.60
  34.18 -14.16   0.60
  35.41 -10.74   0.60
  36.29  -7.22   0.60
  36.82  -3.63   0.60
  37.00   0.00   0.60
  37.32   3.68   0.60
  36.78   7.32   0.60
  35.89  10.89   0.60
  34.65  14.35   0.60
  33.07  17.68   0.60
  31.18  20.83   0.60
  28.99  23.79   0.60
  26.52  26.52   0.60
  23.79  28.99   1.35
  20.83  31.18   2.18
  17.68  33.07   2.82
  14.35  34.65   3.38
  10.89  35.89   3.87
   7.32  36.78   4.33
   3.68  37.32   4.76
   0.00  37.50   5.16
  -3.68  37.32   5.53
  -7.32  36.78   5.88
 -10.89  35.89   6.20
 -14.35  34.65   6.51
 -17.68  33.07   6.79
 -20.83  31.18   7.05
 -23.79  28.99   7.29
 -26.52  26.52   7.51
 -28.99  23.79   7.70
 -31.18  20.83   7.87
 -33.07  17.68   8.02
 -34.65  14.35   8.15
 -35.89  10.89   8.25
 -36.78   7.32   8.34
 -37.32   3.68   8.39
 -37.50   0.00   8.43
 -37.32  -3.68   8.44
 -36.78  -7.32   8.43
 -35.89 -10.89   8.39
 -34.65 -14.35   8.34
 -33.07 -17.68   8.25
 -31.18 -20.83   8.15
 -28.99 -23.79   8.02
 -26.52 -26.52   7.87
 -23.79 -28.99   7.70
 -20.83 -31.18   7.51
 -17.68 -33.07   7.29
 -14.35 -34.65   7.05
 -10.89 -35.89   6.79
  -7.32 -36.78   6.51
  -3.68 -37.32   6.20
   0.00 -37.50   5.88
   3.68 -37.32   5.53
   7.32 -36.78   5.16
  10.89 -35.89   4.76
  14.35 -34.65   4.33
  17.68 -33.07   3.87
  20.83 -31.18   3.38
  23.79 -28.99   2.82
  26.52 -26.52   2.18
  28.99 -23.79   1.35
  31.18 -20.83   0.60
  33.07 -17.68   0.60
  34.65 -14.35   0.60
  35.89 -10.89   0.60
  36.78  -7.32   0.60
  37.32  -3.68   0.60
  37.50   0.00   0.60
  37.82   3.72   0.60
  37.27   7.41   0.60
  36.36  11.03   0.60
  35.11  14.54   0.60
  33.51  17.91   0.60
  31.60  21.11   0.60
  29.37  24.11   0.60
  26.87  26.87   0.60
  24.11  29.37   1.13
  21.11  31.60   2.07
  17.91  33.51   2.74
  14.54  35.11   3.31
  11.03  36.36   3.82
   7.41  37.27   4.29
   3.72  37.82   4.73
   0.00  38.00   5.13
  -3.72  37.82   5.51
  -7.41  37.27   5.87
 -11.03  36.36   6.20
 -14.54  35.11   6.50
 -17.91  33.51   6.79
 -21.11  31.60   7.05
 -24.11  29.37   7.30
 -26.87  26.87   7.51
 -29.37  24.11   7.71
 -31.60  21.11   7.88
 -33.51  17.91   8.04
 -35.11  14.54   8.16
 -36.36  11.03   8.27
 -37.27   7.41   8.35
 -37.82   3.72   8.41
 -38.00   0.00   8.44
 -37.82  -3.72   8.46
 -37.27  -7.41   8.44
 -36.36 -11.03   8.41
 -35.11 -14.54   8.35
 -33.51 -17.91   8.27
 -31.60 -21.11   8.16
 -29.37 -24.11   8.04
 -26.87 -26.87   7.88
 -24.11 -29.37   7.71
 -21.11 -31.60   7.51
 -17.91 -33.51   7.30
 -14.54 -35.11   7.05
 -11.03 -36.36   6.79
  -7.41 -37.27   6.50
  -3.72 -37.82   6.20
   0.00 -38.00   5.87
   3.72 -37.82   5.51
   7.41 -37.27   5.13
  11.03 -36.36   4.73
  14.54 -35.11   4.29
  17.91 -33.51   3.82
  21.11 -31.60   3.31
  24.11 -29.37   2.74
  26.87 -26.87   2.07
  29.37 -24.11   1.13
  31.60 -21.11   0.60
  33.51 -17.91   0.60
  35.11 -14.54   0.60
  36.36 -11.03   0.60
  37.27  -7.41   0.60
  37.82  -3.72   0.60
  38.00   0.00   0.60
  38.31   3.77   0.60
  37.76   7.51   0.60
  36.84  11.18   0.60
  35.57  14.73   0.60
  33.95  18.15   0.60
  32.01  21.39   0.60
  29.76  24.42   0.60
  27.22  27.22   0.60
  24.42  29.76   0.86
  21.39  32.01   1.94
  18.15  33.95   2.66
  14.73  35.57   3.25
  11.18  36.84   3.77
   7.51  37.76   4.25
   3.77  38.31   4.70
   0.00  38.50   5.11
  -3.77  38.31   5.49
  -7.51  37.76   5.85
 -11.18  36.84   6.19
 -14.73  35.57   6.50
 -18.15  33.95   6.79
 -21.39  32.01   7.06
 -24.42  29.76   7.30
 -27.22  27.22   7.52
 -29.76  24.42   7.72
 -32.01  21.39   7.89
 -33.95  18.15   8.05
 -35.57  14.73   8.18
 -36.84  11.18   8.28
 -37.76   7.51   8.37
 -38.31   3.77   8.42
 -38.50   0.00   8.46
 -38.31  -3.77   8.47
 -37.76  -7.51   8.46
 -36.84 -11.18   8.42
 -35.57 -14.73   8.37
 -33.95 -18.15   8.28
 -32.01 -21.39   8.18
 -29.76 -24.42   8.05
 -27.22 -27.22   7.89
 -24.42 -29.76   7.72
 -21.39 -32.01   7.52
 -18.15 -33.95   7.30
 -14.73 -35.57   7.06
 -11.18 -36.84   6.79
  -7.51 -37.76   6.50
  -3.77 -38.31   6.19
   0.00 -38.50   5.85
   3.77 -38.31   5.49
   7.51 -37.76   5.11
  11.18 -36.84   4.70
  14.73 -35.57   4.25
  18.15 -33.95   3.77
  21.39 -32.01   3.25
  24.42 -29.76   2.66
  27.22 -27.22   1.94
  29.76 -24.42   0.86
  32.01 -21.39   0.60
  33.95 -18.15   0.60
  35.57 -14.73   0.60
  36.84 -11.18   0.60
  37.76  -7.51   0.60
  38.31  -3.77   0.60
  38.50   0.00   0.60
  38.81   3.82   0.60
  38.25   7.61   0.60
  37.32  11.32   0.60
  36.03  14.92   0.60
  34.39  18.38   0.60
  32.43  21.67   0.60
  30.15  24.74   0.60
  27.58  27.58   0.60
  24.74  30.15   0.60
  21.67  32.43   1.81
  18.38  34.39   2.57
  14.92  36.03   3.18
  11.32  37.32   3.72
   7.61  38.25   4.21
   3.82  38.81   4.66
   0.00  39.00   5.08
  -3.82  38.81   5.47
  -7.61  38.25   5.84
 -11.32  37.32   6.18
 -14.92  36.03   6.49
 -18.38  34.39   6.79
 -21.67  32.43   7.06
 -24.74  30.15   7.30
 -27.58  27.58   7.53
 -30.15  24.74   7.73
 -32.43  21.67   7.90
 -34.39  18.38   8.06
 -36.03  14.92   8.19
 -37.32  11.32   8.30
 -38.25   7.61   8.38
 -38.81   3.82   8.44
 -39.00   0.00   8.47
 -38.81  -3.82   8.49
 -38.25  -7.61   8.47
 -37.32 -11.32   8.44
 -36.03 -14.92   8.38
 -34.39 -18.38   8.30
 -32.43 -21.67   8.19
 -30.15 -24.74   8.06
 -27.58 -27.58   7.90
 -24.74 -30.15   7.73
 -21.67 -32.43   7.53
 -18.38 -34.39   7.30
 -14.92 -36.03   7.06
 -11.32 -37.32   6.79
  -7.61 -38.25   6.49
  -3.82 -38.81   6.18
   0.00 -39.00   5.84
   3.82 -38.81   5.47
   7.61 -38.25   5.08
  11.32 -37.32   4.66
  14.92 -36.03   4.21
  18.38 -34.40   3.72
  21.67 -32.43   3.18
  24.74 -30.15   2.57
  27.58 -27.58   1.81
  30.15 -24.74   0.60
  32.43 -21.67   0.60
  34.39 -18.38   0.60
  36.03 -14.92   0.60
  37.32 -11.32   0.60
  38.25  -7.61   0.60
  38.81  -3.82   0.60
  39.00   0.00   0.60
  39.31   3.87   0.60
  38.74   7.71   0.60
  37.80  11.47   0.60
  36.49  15.12   0.60
  34.84  18.62   0.60
  32.84  21.95   0.60
  30.53  25.06   0.60
  27.93  27.93   0.60
  25.06  30.53   0.60
  21.95  32.84   1.67
  18.62  34.84   2.48
  15.12  36.49   3.12
  11.47  37.80   3.67
   7.71  38.74   4.17
   3.87  39.31   4.63
   0.00  39.50   5.06
  -3.87  39.31   5.45
  -7.71  38.74   5.82
